0.600000	0.001626	-0.000354
0.610000	0.001945	-3.854300E-5
0.620000	0.001945	-0.000354
0.630000	0.001626	-3.854300E-5
0.640000	0.001945	-0.000670
0.650000	0.002264	-0.000354
0.660000	0.001945	0.000277
0.670000	0.001945	-0.000354
0.680000	0.001945	-0.000354
0.690000	0.001626	-0.000354
0.700000	0.001626	-0.000670
0.710000	0.001945	-0.000354
0.720000	0.001626	-0.000354
0.730000	0.002264	-0.000354
0.740000	0.001945	-0.000354
0.750000	0.001308	-0.000354
0.760000	0.001945	-3.854300E-5
0.770000	0.001945	-0.000354
0.780000	0.001308	-0.000354
0.790000	0.002264	-3.854300E-5
0.800000	0.001626	-0.000354
0.810000	0.001945	-0.000354
0.820000	0.001626	-0.000670
0.830000	0.001945	0.000277
0.840000	0.001945	-0.000670
0.850000	0.001945	-3.854300E-5
0.860000	0.002264	-0.000670
0.870000	0.001945	-0.000354
0.880000	0.001626	-0.000670
0.890000	0.001626	-0.000670
0.900000	0.001945	-0.000354
0.910000	0.002582	-0.000354
0.920000	0.001945	-3.854300E-5
0.930000	0.002264	-3.854300E-5
0.940000	0.002264	-3.854300E-5
0.950000	0.002582	-0.000354
0.960000	0.003219	-0.000354
0.970000	0.001626	-0.000354
0.980000	0.001308	-0.000354
0.990000	0.001626	-3.854300E-5
1.000000	0.001626	-0.000354
1.010000	0.001626	-0.000354
1.020000	0.002264	-0.000670
1.030000	0.001626	0.000277
1.040000	0.001945	-0.000354
1.050000	0.001945	-3.854300E-5
1.060000	0.001626	-0.000986
1.070000	0.002264	-0.000354
1.080000	0.001308	-3.854300E-5
1.090000	0.002264	-0.000670
1.100000	0.001626	-0.000354
1.110000	0.001626	-3.854300E-5
1.120000	0.002264	-0.000354
1.130000	0.001308	-0.000354
1.140000	0.001945	-3.854300E-5
1.150000	0.001626	-0.000670
1.160000	0.001626	-0.000354
1.170000	0.001626	-0.000354
1.180000	0.001626	-3.854300E-5
1.190000	0.001945	-3.854300E-5
1.200000	0.002264	-3.854300E-5
1.210000	0.002264	-3.854300E-5
1.220000	0.002264	-3.854300E-5
1.230000	0.001945	-0.000354
1.240000	0.001945	-3.854300E-5
1.250000	0.001626	-0.000354
1.260000	0.002264	-3.854300E-5
1.270000	0.002264	-3.854300E-5
1.280000	0.001945	-3.854300E-5
1.290000	0.002264	0.000277
1.300000	0.002264	-0.000354
1.310000	0.002582	-3.854300E-5
1.320000	0.001945	-0.000354
1.330000	0.002264	-3.854300E-5
1.340000	0.002264	-3.854300E-5
1.350000	0.001945	-0.000986
1.360000	0.002264	0.000593
1.370000	0.001945	-0.000354
1.380000	0.001945	-3.854300E-5
1.390000	0.002264	0.000277
1.400000	0.002264	-0.000354
1.410000	0.001945	-0.000670
1.420000	0.002264	0.000277
1.430000	0.001626	-3.854300E-5
1.440000	0.001945	-3.854300E-5
1.450000	0.002264	-3.854300E-5
1.460000	0.002582	-0.000354
1.470000	0.001945	-0.000354
1.480000	0.002264	-0.000354
1.490000	0.001626	-3.854300E-5
1.500000	0.002264	-0.000354
1.510000	0.001945	-0.000354
1.520000	0.002264	-0.000354
1.530000	0.002901	-3.854300E-5
1.540000	0.002264	-0.000354
1.550000	0.001308	-3.854300E-5
1.560000	0.002582	-0.000354
1.570000	0.001945	-0.000354
1.580000	0.001945	-0.000354
1.590000	0.002264	-3.854300E-5
1.600000	0.001626	-3.854300E-5
1.610000	0.002264	-0.000670
1.620000	0.001945	-0.000354
1.630000	0.001945	-0.000670
1.640000	0.001945	-0.000354
1.650000	0.001308	-0.000354
1.660000	0.001945	-0.000354
1.670000	0.002264	-0.000354
1.680000	0.002264	-3.854300E-5
1.690000	0.001626	-0.000670
1.700000	0.001626	-3.854300E-5
1.710000	0.001626	-0.000354
1.720000	0.001945	-0.000354
1.730000	0.002901	-3.854300E-5
1.740000	0.002264	-0.000354
1.750000	0.002582	-0.000354
1.760000	0.002582	-0.000354
1.770000	0.002264	-3.854300E-5
1.780000	0.002582	-3.854300E-5
1.790000	0.001945	-0.000354
1.800000	0.001626	-0.000670
1.810000	0.002264	-0.000354
1.820000	0.001626	-3.854300E-5
1.830000	0.002264	-0.000354
1.840000	0.001945	-3.854300E-5
1.850000	0.002264	-0.000354
1.860000	0.001945	-3.854300E-5
1.870000	0.001945	-3.854300E-5
1.880000	0.001945	-3.854300E-5
1.890000	0.002264	-0.000354
1.900000	0.001945	-0.000354
1.910000	0.001626	-3.854300E-5
1.920000	0.001626	-3.854300E-5
1.930000	0.001945	-3.854300E-5
1.940000	0.001626	-0.000354
1.950000	0.001626	-0.000354
1.960000	0.002582	-3.854300E-5
1.970000	0.001945	-3.854300E-5
1.980000	0.001626	0.000277
1.990000	0.001626	-3.854300E-5
2.000000	0.001626	-0.000670
2.010000	0.002264	-0.000354
2.020000	0.001945	-3.854300E-5
2.030000	0.002264	-0.000670
2.040000	0.002264	0.000277
2.050000	0.000989	-0.000354
2.060000	0.001945	-3.854300E-5
2.070000	0.001945	-0.000354
2.080000	0.001626	-3.854300E-5
2.090000	0.002264	-3.854300E-5
2.100000	0.001626	-0.000354
2.110000	0.001626	-0.000354
2.120000	0.002582	-0.000354
2.130000	0.001626	-3.854300E-5
2.140000	0.001945	-0.000670
2.150000	0.001626	-0.000354
2.160000	0.001626	-0.000670
2.170000	0.002264	-0.000354
2.180000	0.002264	-0.000354
2.190000	0.001626	0.000277
2.200000	0.001626	-3.854300E-5
2.210000	0.001626	0.000277
2.220000	0.001626	-0.000354
2.230000	0.001945	-0.000670
2.240000	0.001945	-0.000354
2.250000	0.002582	-0.000354
2.260000	0.001945	-3.854300E-5
2.270000	0.001626	-3.854300E-5
2.280000	0.000670	-0.000354
2.290000	0.001945	-0.000354
2.300000	0.000989	-0.000354
2.310000	0.001945	-3.854300E-5
2.320000	0.001626	-0.000354
2.330000	0.001945	-3.854300E-5
2.340000	0.001626	-0.000354
2.350000	0.001945	0.000277
2.360000	0.001945	-0.000670
2.370000	0.002264	0.000593
2.380000	0.001626	-0.000670
2.390000	0.002264	-0.000670
2.400000	0.002264	0.000277
2.410000	0.002582	-3.854300E-5
2.420000	0.001945	-3.854300E-5
2.430000	0.001626	-0.000354
2.440000	0.001945	-0.000354
2.450000	0.001626	-0.000670
2.460000	0.001626	-3.854300E-5
2.470000	0.001626	-0.000354
2.480000	0.002582	-0.000354
2.490000	0.001945	-0.000670
2.500000	0.001626	-3.854300E-5
2.510000	0.002582	-3.854300E-5
2.520000	0.001626	-0.000670
2.530000	0.002582	-3.854300E-5
2.540000	0.002264	-0.000354
2.550000	0.001945	-3.854300E-5
2.560000	0.001308	-3.854300E-5
2.570000	0.001945	0.000277
2.580000	0.001308	-0.000354
2.590000	0.001945	-0.000670
2.600000	0.002582	-0.000354
2.610000	0.000989	-3.854300E-5
2.620000	0.002264	-0.000354
2.630000	0.001945	-3.854300E-5
2.640000	0.002264	-0.000354
2.650000	0.002582	-0.000354
2.660000	0.002264	-3.854300E-5
2.670000	0.002264	-3.854300E-5
2.680000	0.001945	-0.000354
2.690000	0.001945	-3.854300E-5
2.700000	0.001945	-3.854300E-5
2.710000	0.002264	-3.854300E-5
2.720000	0.001945	-0.000354
2.730000	0.001945	-3.854300E-5
2.740000	0.001945	-0.000354
2.750000	0.001945	-0.000354
2.760000	0.001945	-0.000354
2.770000	0.002582	0.000909
2.780000	0.001626	-0.000354
2.790000	0.002264	0.000277
2.800000	0.001945	-0.000670
2.810000	0.002264	-3.854300E-5
2.820000	0.002264	0.000593
2.830000	0.002264	-0.000354
2.840000	0.001626	0.000593
2.850000	0.002582	-0.000354
2.860000	0.001945	-0.000354
2.870000	0.002264	-3.854300E-5
2.880000	0.002264	0.000593
2.890000	0.002582	-0.000670
2.900000	0.001945	-3.854300E-5
2.910000	0.002901	-3.854300E-5
2.920000	0.001945	-0.000354
2.930000	0.001945	0.000277
2.940000	0.002264	-0.000354
2.950000	0.002901	-0.000670
2.960000	0.001945	-3.854300E-5
2.970000	0.001945	-3.854300E-5
2.980000	0.001945	-0.000354
2.990000	0.002901	-3.854300E-5
3.000000	0.002582	-0.000354
3.010000	0.002264	0.000277
3.020000	0.002901	-3.854300E-5
3.030000	0.002582	-3.854300E-5
3.040000	0.002582	-3.854300E-5
3.050000	0.003219	-0.000354
3.060000	0.003219	-0.000354
3.070000	0.003857	-0.000354
3.080000	0.004175	-0.000670
3.090000	0.004175	-0.000354
3.100000	0.003857	-0.000986
3.110000	0.004494	-0.000670
3.120000	0.004175	-0.000670
3.130000	0.005131	-0.001618
3.140000	0.005450	-0.001302
3.150000	0.006406	-0.001302
3.160000	0.004175	-0.001618
3.170000	0.008318	-0.001302
3.180000	0.005450	-0.001934
3.190000	0.007999	-0.000670
3.200000	0.010548	-0.001618
3.210000	0.008955	-0.001302
3.220000	0.008636	-0.001934
3.230000	0.010230	-0.001934
3.240000	0.011504	-0.001618
3.250000	0.011186	-0.001934
3.260000	0.012779	-0.001618
3.270000	0.015009	-0.002566
3.280000	0.013735	-0.001618
3.290000	0.015647	-0.001934
3.300000	0.019789	-0.001302
3.310000	0.017877	-0.002566
3.320000	0.019789	-0.002250
3.330000	0.019470	-0.002566
3.340000	0.020745	-0.003829
3.350000	0.023613	-0.003829
3.360000	0.027118	-0.003513
3.370000	0.022975	-0.003829
3.380000	0.029667	-0.003829
3.390000	0.027755	-0.004145
3.400000	0.028711	-0.005093
3.410000	0.029030	-0.004461
3.420000	0.031579	-0.005724
3.430000	0.037633	-0.006040
3.440000	0.034446	-0.006672
3.450000	0.038907	-0.007936
3.460000	0.041138	-0.006988
3.470000	0.038270	-0.008567
3.480000	0.039863	-0.008567
3.490000	0.040182	-0.009199
3.500000	0.043687	-0.010147
3.510000	0.045599	-0.010463
3.520000	0.045599	-0.011410
3.530000	0.050379	-0.012674
3.540000	0.047511	-0.012358
3.550000	0.050697	-0.013306
3.560000	0.048148	-0.014569
3.570000	0.050697	-0.014885
3.580000	0.053246	-0.016780
3.590000	0.054202	-0.016464
3.600000	0.056114	-0.018360
3.610000	0.057389	-0.018360
3.620000	0.059619	-0.018676
3.630000	0.060894	-0.019623
3.640000	0.063443	-0.020255
3.650000	0.063443	-0.020571
3.660000	0.061531	-0.021203
3.670000	0.066311	-0.022466
3.680000	0.063443	-0.023098
3.690000	0.066948	-0.023730
3.700000	0.069179	-0.024677
3.710000	0.068860	-0.024677
3.720000	0.070453	-0.025941
3.730000	0.073321	-0.026573
3.740000	0.075551	-0.027520
3.750000	0.074914	-0.028784
3.760000	0.072365	-0.029731
3.770000	0.076507	-0.030995
3.780000	0.077782	-0.031627
3.790000	0.077145	-0.031627
3.800000	0.079375	-0.032574
3.810000	0.080968	-0.032258
3.820000	0.078738	-0.033522
3.830000	0.083199	-0.034154
3.840000	0.083518	-0.035417
3.850000	0.083199	-0.037628
3.860000	0.081287	-0.038892
3.870000	0.085111	-0.039208
3.880000	0.082562	-0.041103
3.890000	0.086385	-0.041419
3.900000	0.085748	-0.042051
3.910000	0.088297	-0.042998
3.920000	0.088616	-0.044262
3.930000	0.087979	-0.045841
3.940000	0.088616	-0.046789
3.950000	0.087660	-0.046473
3.960000	0.090209	-0.047421
3.970000	0.091165	-0.046473
3.980000	0.091165	-0.046473
3.990000	0.093077	-0.047421
4.000000	0.091165	-0.048368
4.010000	0.091165	-0.048684
4.020000	0.093395	-0.049948
4.030000	0.091484	-0.050895
4.040000	0.092758	-0.052475
4.050000	0.095626	-0.053107
4.060000	0.095307	-0.054686
4.070000	0.097219	-0.055002
4.080000	0.095945	-0.056265
4.090000	0.096263	-0.057213
4.100000	0.097538	-0.058792
4.110000	0.099131	-0.059424
4.120000	0.099131	-0.060056
4.130000	0.096263	-0.061635
4.140000	0.097219	-0.062583
4.150000	0.097538	-0.062899
4.160000	0.103911	-0.063847
4.170000	0.102636	-0.064794
4.180000	0.098175	-0.065742
4.190000	0.100406	-0.066374
4.200000	0.099768	-0.067005
4.210000	0.100406	-0.067953
4.220000	0.100087	-0.068585
4.230000	0.098175	-0.069532
4.240000	0.099131	-0.069848
4.250000	0.100087	-0.071112
4.260000	0.099131	-0.071744
4.270000	0.102955	-0.072059
4.280000	0.101999	-0.072691
4.290000	0.101999	-0.073323
4.300000	0.102636	-0.073955
4.310000	0.106141	-0.073955
4.320000	0.101043	-0.073955
4.330000	0.103273	-0.074902
4.340000	0.104867	-0.075218
4.350000	0.102955	-0.076482
4.360000	0.103273	-0.076166
4.370000	0.102636	-0.075850
4.380000	0.101362	-0.077745
4.390000	0.101999	-0.077114
4.400000	0.102636	-0.077745
4.410000	0.102317	-0.078061
4.420000	0.101680	-0.078061
4.430000	0.102636	-0.077114
4.440000	0.101043	-0.079009
4.450000	0.107416	-0.079009
4.460000	0.101680	-0.078693
4.470000	0.101680	-0.079956
4.480000	0.102317	-0.079325
4.490000	0.105823	-0.080272
4.500000	0.100724	-0.080588
4.510000	0.101680	-0.080272
4.520000	0.100406	-0.080588
4.530000	0.105823	-0.081536
4.540000	0.101043	-0.080904
4.550000	0.101680	-0.080588
4.560000	0.103592	-0.080272
4.570000	0.103911	-0.080904
4.580000	0.100406	-0.081220
4.590000	0.101043	-0.080588
4.600000	0.103273	-0.081852
4.610000	0.100406	-0.081220
4.620000	0.101680	-0.082168
4.630000	0.099131	-0.081852
4.640000	0.098494	-0.081220
4.650000	0.099131	-0.081852
4.660000	0.100724	-0.081220
4.670000	0.098494	-0.082168
4.680000	0.101043	-0.082799
4.690000	0.098812	-0.082168
4.700000	0.097856	-0.081536
4.710000	0.095945	-0.082168
4.720000	0.101362	-0.082483
4.730000	0.097538	-0.082799
4.740000	0.101043	-0.082168
4.750000	0.098812	-0.082799
4.760000	0.097219	-0.082483
4.770000	0.097219	-0.083115
4.780000	0.097538	-0.082799
4.790000	0.095626	-0.082483
4.800000	0.094351	-0.083747
4.810000	0.096263	-0.083115
4.820000	0.096263	-0.082799
4.830000	0.096901	-0.083115
4.840000	0.096263	-0.084063
4.850000	0.095307	-0.083431
4.860000	0.096901	-0.083115
4.870000	0.095626	-0.083115
4.880000	0.097538	-0.083747
4.890000	0.094670	-0.082483
4.900000	0.094670	-0.083431
4.910000	0.094033	-0.083747
4.920000	0.095626	-0.083431
4.930000	0.090528	-0.083747
4.940000	0.095945	-0.084379
4.950000	0.093714	-0.084063
4.960000	0.091802	-0.083747
4.970000	0.090528	-0.083747
4.980000	0.092440	-0.084063
4.990000	0.089890	-0.084063
5.000000	0.091802	-0.083747
5.010000	0.093077	-0.085326
5.020000	0.091484	-0.084063
5.030000	0.092440	-0.084063
5.040000	0.091802	-0.084379
5.050000	0.090846	-0.083747
5.060000	0.089572	-0.084695
5.070000	0.088297	-0.084379
5.080000	0.087979	-0.084695
5.090000	0.087341	-0.084379
5.100000	0.086385	-0.085011
5.110000	0.086067	-0.084379
5.120000	0.086067	-0.084695
5.130000	0.085111	-0.084063
5.140000	0.085111	-0.084063
5.150000	0.082562	-0.082799
5.160000	0.084792	-0.082168
5.170000	0.084155	-0.081220
5.180000	0.083518	-0.080272
5.190000	0.080012	-0.080272
5.200000	0.078738	-0.079956
5.210000	0.077782	-0.078693
5.220000	0.077463	-0.078377
5.230000	0.077782	-0.077745
5.240000	0.075551	-0.076798
5.250000	0.075233	-0.075218
5.260000	0.074596	-0.074902
5.270000	0.071409	-0.073955
5.280000	0.073958	-0.071744
5.290000	0.071409	-0.070796
5.300000	0.070135	-0.069848
5.310000	0.069816	-0.069532
5.320000	0.071090	-0.067953
5.330000	0.070772	-0.067005
5.340000	0.068860	-0.066058
5.350000	0.067585	-0.065742
5.360000	0.067585	-0.064478
5.370000	0.068223	-0.063215
5.380000	0.067904	-0.062899
5.390000	0.066629	-0.061319
5.400000	0.065674	-0.060688
5.410000	0.065355	-0.058161
5.420000	0.065355	-0.057529
5.430000	0.063762	-0.055949
5.440000	0.064718	-0.055002
5.450000	0.065355	-0.054054
5.460000	0.063762	-0.053738
5.470000	0.062487	-0.052475
5.480000	0.062806	-0.050580
5.490000	0.062168	-0.049948
5.500000	0.063124	-0.049632
5.510000	0.064080	-0.048684
5.520000	0.063443	-0.048052
5.530000	0.062168	-0.047421
5.540000	0.065036	-0.046789
5.550000	0.062806	-0.046157
5.560000	0.063762	-0.046157
5.570000	0.061850	-0.046473
5.580000	0.062487	-0.044894
5.590000	0.064399	-0.045210
5.600000	0.061850	-0.043630
5.610000	0.063443	-0.043630
5.620000	0.063124	-0.043630
5.630000	0.063762	-0.043314
5.640000	0.064080	-0.043314
5.650000	0.066311	-0.042367
5.660000	0.064718	-0.042682
5.670000	0.067585	-0.041419
5.680000	0.065036	-0.041419
5.690000	0.067904	-0.040471
5.700000	0.066629	-0.040471
5.710000	0.070453	-0.040155
5.720000	0.064718	-0.039208
5.730000	0.064718	-0.039840
5.740000	0.065355	-0.039208
5.750000	0.068223	-0.038576
5.760000	0.068541	-0.038892
5.770000	0.070135	-0.038892
5.780000	0.073002	-0.039524
5.790000	0.073002	-0.039840
5.800000	0.071728	-0.040787
5.810000	0.073321	-0.040471
5.820000	0.075551	-0.042051
5.830000	0.073640	-0.042051
5.840000	0.074914	-0.042051
5.850000	0.075233	-0.043314
5.860000	0.076507	-0.042682
5.870000	0.077145	-0.042998
5.880000	0.074596	-0.042998
5.890000	0.076826	-0.043314
5.900000	0.074914	-0.042367
5.910000	0.076507	-0.042051
5.920000	0.080650	-0.041735
5.930000	0.080331	-0.041735
5.940000	0.080012	-0.040471
5.950000	0.079694	-0.041735
5.960000	0.080012	-0.041735
5.970000	0.081924	-0.042682
5.980000	0.079375	-0.044262
5.990000	0.080012	-0.045210
6.000000	0.080650	-0.045841
6.010000	0.079057	-0.046789
6.020000	0.082243	-0.047421
6.030000	0.087979	-0.048684
6.040000	0.084792	-0.049000
6.050000	0.086385	-0.050580
6.060000	0.085429	-0.051211
6.070000	0.090846	-0.050895
6.080000	0.086385	-0.052791
6.090000	0.089253	-0.051843
6.100000	0.087341	-0.053738
6.110000	0.088934	-0.052159
6.120000	0.090846	-0.053107
6.130000	0.088616	-0.052791
6.140000	0.093077	-0.052159
6.150000	0.090528	-0.052475
6.160000	0.090209	-0.051527
6.170000	0.094670	-0.050895
6.180000	0.090846	-0.049948
6.190000	0.093395	-0.049632
6.200000	0.094351	-0.049316
6.210000	0.092121	-0.048368
6.220000	0.092758	-0.048684
6.230000	0.094670	-0.050264
6.240000	0.095945	-0.050895
6.250000	0.097856	-0.052475
6.260000	0.094351	-0.053107
6.270000	0.094989	-0.053738
6.280000	0.095626	-0.055002
6.290000	0.094033	-0.055318
6.300000	0.094989	-0.056897
6.310000	0.095945	-0.057529
6.320000	0.097856	-0.059424
6.330000	0.095945	-0.060372
6.340000	0.097538	-0.061319
6.350000	0.102317	-0.062267
6.360000	0.095307	-0.063531
6.370000	0.100406	-0.064478
6.380000	0.100087	-0.065426
6.390000	0.098494	-0.066058
6.400000	0.099131	-0.066689
6.410000	0.103273	-0.067637
6.420000	0.101999	-0.068269
6.430000	0.103273	-0.069216
6.440000	0.102636	-0.069532
6.450000	0.101680	-0.070796
6.460000	0.101999	-0.071428
6.470000	0.101999	-0.072059
6.480000	0.103273	-0.072059
6.490000	0.100724	-0.072691
6.500000	0.099450	-0.073323
6.510000	0.101999	-0.073955
6.520000	0.102317	-0.074586
6.530000	0.103911	-0.074902
6.540000	0.102317	-0.075218
6.550000	0.102636	-0.075850
6.560000	0.102955	-0.076166
6.570000	0.101680	-0.076482
6.580000	0.103592	-0.077429
6.590000	0.100724	-0.077114
6.600000	0.103273	-0.077429
6.610000	0.101999	-0.077429
6.620000	0.103273	-0.077745
6.630000	0.099450	-0.078061
6.640000	0.101362	-0.079325
6.650000	0.101999	-0.078693
6.660000	0.103273	-0.079325
6.670000	0.101362	-0.079325
6.680000	0.101999	-0.079641
6.690000	0.102636	-0.079641
6.700000	0.103592	-0.080272
6.710000	0.102955	-0.080904
6.720000	0.102317	-0.080904
6.730000	0.103592	-0.081220
6.740000	0.102955	-0.081220
6.750000	0.104548	-0.080904
6.760000	0.101999	-0.080588
6.770000	0.103592	-0.081220
6.780000	0.101362	-0.080904
6.790000	0.101043	-0.081536
6.800000	0.101680	-0.081536
6.810000	0.098494	-0.081536
6.820000	0.100724	-0.081852
6.830000	0.099131	-0.081536
6.840000	0.099450	-0.081536
6.850000	0.096263	-0.081536
6.860000	0.095945	-0.082168
6.870000	0.095626	-0.081852
6.880000	0.092121	-0.082483
6.890000	0.091802	-0.082168
6.900000	0.090528	-0.083115
6.910000	0.089572	-0.082168
6.920000	0.089890	-0.083115
6.930000	0.087023	-0.082799
6.940000	0.087341	-0.083431
6.950000	0.084792	-0.082168
6.960000	0.084473	-0.082168
6.970000	0.084792	-0.081852
6.980000	0.080331	-0.081220
6.990000	0.080650	-0.081220
7.000000	0.079375	-0.080272
7.010000	0.078738	-0.080588
7.020000	0.078101	-0.079641
7.030000	0.076826	-0.079325
7.040000	0.075233	-0.078377
7.050000	0.072046	-0.077114
7.060000	0.072684	-0.075218
7.070000	0.071728	-0.074902
7.080000	0.070453	-0.073323
7.090000	0.070453	-0.072375
7.100000	0.068860	-0.070796
7.110000	0.065355	-0.070796
7.120000	0.066311	-0.069216
7.130000	0.064080	-0.067637
7.140000	0.063124	-0.066374
7.150000	0.061850	-0.065110
7.160000	0.060257	-0.064162
7.170000	0.059619	-0.062267
7.180000	0.057389	-0.061319
7.190000	0.056114	-0.059108
7.200000	0.054202	-0.058477
7.210000	0.053565	-0.056897
7.220000	0.052609	-0.055318
7.230000	0.051016	-0.053738
7.240000	0.049104	-0.051527
7.250000	0.048785	-0.050580
7.260000	0.047511	-0.049316
7.270000	0.045599	-0.048052
7.280000	0.044643	-0.046157
7.290000	0.043368	-0.044894
7.300000	0.041775	-0.042682
7.310000	0.041775	-0.041103
7.320000	0.040182	-0.040155
7.330000	0.039226	-0.038260
7.340000	0.037633	-0.036365
7.350000	0.036996	-0.034154
7.360000	0.035721	-0.033206
7.370000	0.034446	-0.031311
7.380000	0.033809	-0.029415
7.390000	0.032535	-0.027520
7.400000	0.031579	-0.026257
7.410000	0.030623	-0.023730
7.420000	0.029985	-0.021518
7.430000	0.028074	-0.020887
7.440000	0.027436	-0.018991
7.450000	0.025843	-0.018044
7.460000	0.025524	-0.015833
7.470000	0.024569	-0.015201
7.480000	0.022975	-0.013621
7.490000	0.022657	-0.012042
7.500000	0.021382	-0.010778
7.510000	0.019789	-0.009515
7.520000	0.019789	-0.009199
7.530000	0.017877	-0.008567
7.540000	0.018196	-0.006988
7.550000	0.017240	-0.006356
7.560000	0.016284	-0.005093
7.570000	0.015647	-0.005409
7.580000	0.015009	-0.004777
7.590000	0.014372	-0.003513
7.600000	0.013097	-0.004145
7.610000	0.012779	-0.003197
7.620000	0.011823	-0.002881
7.630000	0.011504	-0.003513
7.640000	0.010867	-0.002881
7.650000	0.009592	-0.003197
7.660000	0.009592	-0.002881
7.670000	0.008636	-0.002250
7.680000	0.007680	-0.002250
7.690000	0.007043	-0.002566
7.700000	0.007043	-0.002566
7.710000	0.006406	-0.001934
7.720000	0.006087	-0.001934
7.730000	0.004494	-0.001934
7.740000	0.004494	-0.001934
7.750000	0.003538	-0.001618
7.760000	0.003857	-0.001934
7.770000	0.003538	-0.001302
7.780000	0.002901	-0.002250
7.790000	0.002264	-0.001302
7.800000	0.002264	-0.001618
7.810000	0.002264	-0.000986
7.820000	0.001626	-0.001302
7.830000	0.001945	-0.001302
7.840000	0.001308	-0.000986
7.850000	0.001945	-0.001302
7.860000	0.002264	-0.000670
7.870000	0.001626	-0.000986
7.880000	0.001945	-0.000354
7.890000	0.002582	-0.000354
7.900000	0.001626	-0.000354
7.910000	0.002264	-3.854300E-5
7.920000	0.001945	-3.854300E-5
7.930000	0.002582	-3.854300E-5
7.940000	0.002582	0.000277
7.950000	0.001308	-3.854300E-5
7.960000	0.001308	-0.000354
7.970000	0.001626	-0.000354
7.980000	0.001945	-0.000670
7.990000	0.001308	-3.854300E-5
8.000000	0.001308	-0.000354
8.010000	0.001945	-0.000986
8.020000	0.002264	-3.854300E-5
8.030000	0.001626	-0.000354
8.040000	0.002901	-0.000354
8.050000	0.001626	-0.000986
8.060000	0.001945	-0.000354
8.070000	0.001626	-0.000354
8.080000	0.001626	-0.000354
8.090000	0.002582	-3.854300E-5
8.100000	0.001308	-0.000354
8.110000	0.002264	-3.854300E-5
8.120000	0.001308	-0.000670
8.130000	0.002582	-0.000354
8.140000	0.000670	-0.000670
8.150000	0.001626	-0.000670
8.160000	0.001945	-0.000354
8.170000	0.001945	-0.000670
8.180000	0.001626	-0.000670
8.190000	0.001945	0.000277
8.200000	0.001945	-3.854300E-5
8.210000	0.001945	-3.854300E-5
8.220000	0.001308	-0.000354
8.230000	0.001945	-0.000670
8.240000	0.001945	-0.000354
8.250000	0.001308	-0.000354
8.260000	0.001626	-3.854300E-5
8.270000	0.001945	-0.000354
8.280000	0.002582	-0.000354
8.290000	0.001626	-0.000986
8.300000	0.001945	-3.854300E-5
8.310000	0.001626	-3.854300E-5
8.320000	0.001945	-0.000354
